fpr,tpr,thresholds
0.0,0.0,inf
0.000925925925925926,0.0,147.73470841815868
0.002777777777777778,0.0,133.3729617067621
0.010185185185185186,0.0,118.45372779452228
0.012037037037037037,0.0,117.06130330293529
0.01574074074074074,0.0,115.97846773913436
0.016666666666666666,0.0,110.1814103720004
0.018518518518518517,0.0,109.93549106049944
0.025,0.0,104.84156831341085
0.026851851851851852,0.0,104.67916186813147
0.02962962962962963,0.0,99.2497513538806
0.03148148148148148,0.0,99.03706927193276
0.032407407407407406,0.0,97.41294481227196
0.03425925925925926,0.0,96.43032011470676
0.03981481481481482,0.0,92.51646901651264
0.041666666666666664,0.0,92.44606493295925
0.04259259259259259,0.0,92.14998800987084
0.044444444444444446,0.0,90.18555882947348
0.05648148148148148,0.0,80.07174562820539
0.058333333333333334,0.0,79.8022019489314
0.06018518518518518,0.0,78.69570365887799
0.062037037037037036,0.0,78.68655156928133
0.06666666666666667,0.0,77.6736846100174
0.06851851851851852,0.0,77.60720333250818
0.06944444444444445,0.0,77.48041356101004
0.0712962962962963,0.0,77.40837813399922
0.075,0.0,76.71641160354984
0.07685185185185185,0.0,76.69014679170479
0.08055555555555556,0.0,76.19973904674123
0.0824074074074074,0.0,75.99834675866121
0.08333333333333333,0.0,75.90386489866968
0.08518518518518518,0.0,75.85477808827667
0.08611111111111111,0.0,75.75633545283794
0.08796296296296297,0.0,75.58743849966544
0.09444444444444444,0.0,74.57700474030337
0.09814814814814815,0.0,74.17821613579025
0.09907407407407408,0.0,74.16815702848896
0.10277777777777777,0.0,74.00067758865057
0.10462962962962963,0.0,73.96837921867707
0.10648148148148148,0.0,73.9655551924129
0.10833333333333334,0.0,73.73893888807987
0.11018518518518519,0.0,73.29735358410481
0.11296296296296296,0.0,72.69802178475314
0.11481481481481481,0.0,72.6222392425856
0.12037037037037036,0.0,71.6761383908445
0.12222222222222222,0.0,71.61577759566197
0.12407407407407407,0.0,71.33412750203186
0.1259259259259259,0.0,70.719416100215
0.12685185185185185,0.0,70.39594576087744
0.1287037037037037,0.0,70.10621235473067
0.1361111111111111,0.0,68.83686308259789
0.13796296296296295,0.0,68.56749289501668
0.14814814814814814,0.0,67.55632901195284
0.15,0.0,67.4491428872201
0.175,0.0,65.60298825617332
0.17685185185185184,0.0,65.58748894337357
0.1787037037037037,0.0,65.44112654385513
0.18055555555555555,0.0,65.42239499930378
0.18981481481481483,0.0,65.05964716110377
0.19166666666666668,0.0,64.84585146253846
0.1925925925925926,0.0,64.74001718172262
0.19444444444444445,0.0,64.71493473418575
0.1962962962962963,0.0,64.6931392042055
0.19814814814814816,0.0,64.62274147459871
0.20462962962962963,0.0,63.99552019384434
0.2064814814814815,0.0,63.94446184755093
0.20925925925925926,0.0,63.7041519576785
0.21296296296296297,0.0,63.544259826500415
0.21666666666666667,0.0,63.39902592188549
0.2222222222222222,0.0,63.20031235880276
0.22314814814814815,0.0,63.13018790456559
0.225,0.0,62.965411217319584
0.22685185185185186,0.0,62.93553669795914
0.23796296296296296,0.0,62.31895725346434
0.30092592592592593,0.0,53.67897833899406
0.30092592592592593,0.0017543859649122807,53.67822202112914
0.3037037037037037,0.0017543859649122807,53.55834916100279
0.3037037037037037,0.0035087719298245615,53.556968784199135
0.3055555555555556,0.0035087719298245615,53.54355114018248
0.3055555555555556,0.007017543859649123,53.52592168732289
0.3101851851851852,0.007017543859649123,53.39557087012424
0.3101851851851852,0.008771929824561403,53.380538562528976
0.31296296296296294,0.008771929824561403,53.332610210350566
0.31296296296296294,0.010526315789473684,53.30969734507288
0.3148148148148148,0.010526315789473684,53.25248098272636
0.3148148148148148,0.012280701754385965,53.24066704383101
0.3175925925925926,0.012280701754385965,53.188556397552695
0.3175925925925926,0.015789473684210527,53.14275057906856
0.32037037037037036,0.015789473684210527,53.06557027054894
0.32037037037037036,0.017543859649122806,53.04402067568672
0.7435185185185185,0.017543859649122806,25.703561072289247
0.7435185185185185,0.01929824561403509,25.525718607416746
0.7453703703703703,0.01929824561403509,25.03258180490713
0.7453703703703703,0.021052631578947368,24.908064224234344
0.7462962962962963,0.021052631578947368,24.83149252032678
0.7462962962962963,0.02982456140350877,24.524040954565542
0.7472222222222222,0.02982456140350877,24.499501799617818
0.7472222222222222,0.03508771929824561,24.41322823798294
0.7481481481481481,0.03508771929824561,24.410690378277724
0.7481481481481481,0.03684210526315789,24.41067358036016
0.75,0.03684210526315789,24.382102794864085
0.75,0.042105263157894736,24.32671929513405
0.7509259259259259,0.042105263157894736,24.316715041354165
0.7509259259259259,0.04736842105263158,24.29752498406063
0.7527777777777778,0.04736842105263158,24.225257511001065
0.7527777777777778,0.06315789473684211,24.14294567229553
0.7537037037037037,0.06315789473684211,24.133434243034785
0.7537037037037037,0.06666666666666667,24.10688994051375
0.7546296296296297,0.06666666666666667,24.106557184086626
0.7546296296296297,0.07368421052631578,23.972712315518187
0.7555555555555555,0.07368421052631578,23.94044455226436
0.7555555555555555,0.07543859649122807,23.917362974901643
0.7759259259259259,0.07543859649122807,23.01431015425874
0.7759259259259259,0.07719298245614035,23.005603291588447
0.7777777777777778,0.07719298245614035,22.94434591270373
0.7777777777777778,0.07894736842105263,22.92959617610193
0.7796296296296297,0.07894736842105263,22.806754066784976
0.7796296296296297,0.08070175438596491,22.79365210921573
0.8046296296296296,0.08070175438596491,22.06944227802005
0.8046296296296296,0.0824561403508772,22.04399664531624
0.812037037037037,0.0824561403508772,21.95031727853987
0.812037037037037,0.08421052631578947,21.94694298622081
0.812962962962963,0.08421052631578947,21.94520626122104
0.812962962962963,0.08596491228070176,21.903181072749
0.8314814814814815,0.08596491228070176,21.1620035378527
0.8314814814814815,0.08771929824561403,21.08339930137224
0.8324074074074074,0.08771929824561403,21.05094077656389
0.8324074074074074,0.08947368421052632,20.98433785563232
0.8333333333333334,0.08947368421052632,20.97925323408424
0.8333333333333334,0.09298245614035087,20.79006356314449
0.8777777777777778,0.09298245614035087,18.31201558601319
0.8777777777777778,0.09473684210526316,18.30914593975092
0.887962962962963,0.09473684210526316,17.787013522666534
0.887962962962963,0.09649122807017543,17.60293760807404
0.8925925925925926,0.09649122807017543,17.429665476262848
0.8925925925925926,0.10701754385964912,17.326061931968407
0.8944444444444445,0.10701754385964912,17.30235316326386
0.8944444444444445,0.11052631578947368,17.257644636586686
0.8953703703703704,0.11052631578947368,17.232602343962803
0.8953703703703704,0.11578947368421053,17.20037394192417
0.8962962962962963,0.11578947368421053,17.19989991131644
0.8962962962962963,0.11754385964912281,17.17705133543812
0.8981481481481481,0.11754385964912281,17.119391193878833
0.8981481481481481,0.12631578947368421,16.954446403997384
0.899074074074074,0.12631578947368421,16.950476364068372
0.899074074074074,0.17192982456140352,16.529204583095986
0.937962962962963,0.17192982456140352,12.132351373620187
0.937962962962963,0.17543859649122806,11.970482281825884
0.9435185185185185,0.17543859649122806,11.548531481966986
0.9435185185185185,0.17719298245614035,11.548240149301789
0.9481481481481482,0.17719298245614035,11.184641502211877
0.9481481481481482,0.17894736842105263,11.08930129587017
0.9490740740740741,0.17894736842105263,11.025618007825432
0.9490740740740741,0.18070175438596492,11.001190497927205
0.9537037037037037,0.18070175438596492,10.893833025889489
0.9537037037037037,0.1824561403508772,10.872399946048311
0.9555555555555556,0.1824561403508772,10.704857752750588
0.9555555555555556,0.18771929824561404,10.667087933937198
0.9564814814814815,0.18771929824561404,10.622384620656794
0.9564814814814815,0.1912280701754386,10.618437317777026
0.9574074074074074,0.1912280701754386,10.612363661730177
0.9574074074074074,0.19473684210526315,10.59994205758345
0.9592592592592593,0.19473684210526315,10.55802822552615
0.9592592592592593,0.2,10.518498778736156
0.9601851851851851,0.2,10.517152203287482
0.9601851851851851,0.20350877192982456,10.491241977607128
0.9611111111111111,0.20350877192982456,10.473713041907876
0.9611111111111111,0.2719298245614035,10.077543752542436
0.962037037037037,0.2719298245614035,10.066192996157383
0.962037037037037,0.3157894736842105,9.933510045256783
0.9972222222222222,0.3157894736842105,8.075488416630892
0.9972222222222222,0.4192982456140351,2.6449631678951184
0.9981481481481481,0.4192982456140351,2.632063885834868
0.9981481481481481,0.4298245614035088,2.432756938696308
0.9990740740740741,0.4298245614035088,2.421463047823088
0.9990740740740741,0.4421052631578947,2.245372036587566
1.0,0.4421052631578947,2.2379229619155616
1.0,1.0,0.5521169224780733
